x1,x2,x3,y,y_clean,sigma
0.8101400247309835,1.94370391457897,0.35019187193760287,-0.09349511821146833,-0.1066033128600365,0.05841260408078654
0.9764811579217333,1.5341419422850497,1.8489824508420307,0.049286626551357376,0.02820518077050711,0.05841260408078654
0.972776917898384,1.5276841735723996,1.5726408102285203,0.044976115049977214,0.022198289415552318,0.05841260408078654
0.20152876961933558,1.3719672800106566,0.3316627078711133,-0.8761395948135797,-0.868021320092528,0.05841260408078654
1.0188588554805882,1.416760920237551,1.7628088669284827,-0.005341775086903724,-0.023940193730418495,0.05841260408078654
1.777478633763666,1.0176354230181037,1.0686724166546417,-0.23532310865924005,-0.18810598155660416,0.05841260408078654
1.7464085086870709,1.155855345245219,1.3463404061573307,-0.7452822693766635,-0.7033169059235908,0.05841260408078654
0.08869075204874441,1.256094927012359,0.5485163077479964,-0.7792688953769531,-0.7893200778263203,0.05841260408078654
1.2259325998929709,1.7810019382389495,1.0402544075298124,0.06476279188321525,-0.009803560724553155,0.05841260408078654
0.30157484558889075,1.4738966932148108,0.9101883565292451,-0.006104220503188568,-0.08931789171652837,0.05841260408078654
1.7841375884115835,1.0636040418190993,0.28686089567215284,1.8996903960034246,1.8049894295903968,0.05841260408078654
0.3290550869164372,1.8976537403684686,1.4760367190695098,0.13854763914414517,0.27513492449543836,0.05841260408078654
1.9442804031335008,1.1574509620021405,0.4962348143050897,1.3135070740455128,1.322333014453963,0.05841260408078654
1.8717098828776182,1.265929574917127,0.29910259361797525,1.4162957866682273,1.4071143403447117,0.05841260408078654
0.7659979838021557,1.9952802704430646,1.0138661528042439,-0.03489015850554954,0.0026478846038079456,0.05841260408078654
0.2827911136242346,1.452895165862425,0.8711749706700098,-0.12204649813542005,-0.1351316471371436,0.05841260408078654
0.30298032041377626,1.4813262339682267,0.35599516805014697,-0.6356002447366551,-0.6328717575939693,0.05841260408078654
1.88716420492284,1.925732566988421,1.1848018001607956,-0.09756841678157786,-0.16348082731613198,0.05841260408078654
1.4971652738377121,1.0106149447410813,0.48817947071600293,0.8263906753002034,0.8790317720191998,0.05841260408078654
1.7365064253217837,1.0644262007021943,1.035042127526868,-0.01710043442661778,-0.08269770447402817,0.05841260408078654
0.23297799902977406,1.5316883076302714,0.2188703260065326,-0.7977857559247367,-0.7844210727785698,0.05841260408078654
1.9104144479768899,1.2756414750698415,1.5795439084322487,-1.2221588258064615,-1.2024394239204894,0.05841260408078654
1.1624242756514422,1.3368992818186531,1.1826967269457553,-0.16906630158494998,-0.056360187893462754,0.05841260408078654
1.561927171536339,1.779184088714043,1.4189512875148589,-0.18765373256205775,-0.26441115621766914,0.05841260408078654
1.5461145397156844,1.0254640456413533,0.38595213423246594,1.2200224883944883,1.1316444166467596,0.05841260408078654
1.8602669989463776,1.0390718009956892,0.18322374380208378,2.407022683485494,2.398591801963928,0.05841260408078654
0.33453476259993986,1.9047261611090918,0.37979652982590395,-0.42560363397718715,-0.35309613477815166,0.05841260408078654
1.8442154865831504,1.2490978813343134,0.17759147174278156,1.7191996723974758,1.6368296697996894,0.05841260408078654
1.775946223137994,1.869292545791667,1.0926018417678849,-0.00334378800986139,-0.07501221902322718,0.05841260408078654
1.3917768873791216,1.9439987107349483,1.2486164505348736,-0.12419817801278837,-0.08982236135819889,0.05841260408078654
0.8161866397443516,1.160151218011121,0.44500431152340886,-0.18138373115353323,-0.24759147587249275,0.05841260408078654
0.9178937941045533,1.0884825484334202,0.5479652075347033,-0.0631371998577127,-0.1034759887055223,0.05841260408078654
0.23123518737159487,1.7377335973507069,1.2998536224034378,0.23860214608473565,0.2344325986902496,0.05841260408078654
1.5231798586304193,1.929249234133814,0.780921154994884,0.07894912612753502,0.10898408240123264,0.05841260408078654
0.8967210870694095,1.7743364116262188,0.5088001964435834,0.020595705640873055,-0.05310327651941657,0.05841260408078654
0.8521183137571249,1.4599172166268115,1.2857767843652186,0.06235688471293563,0.06502578361071945,0.05841260408078654
0.8143723894381358,1.0640336811133266,0.5794628320202126,-0.2697480017772858,-0.22518975532120208,0.05841260408078654
0.45613422054522607,1.1388358433021315,0.9307982786191006,-0.014184912438787556,-0.0912185800962168,0.05841260408078654
1.7599312912204035,1.8661347239637425,1.2638274304959385,-0.1683441132927231,-0.20960358619019423,0.05841260408078654
1.5073782760231231,1.1027129163255465,1.9934807974592317,-1.436092677248041,-1.4643533900509782,0.05841260408078654
1.2980656902230916,1.0834630435608825,1.993870568829116,-0.8215569266147333,-0.8699996298274174,0.05841260408078654
1.914330816135309,1.0240433485370315,1.0247085868509127,-0.06965429774828799,-0.07993185076427968,0.05841260408078654
1.631509672624271,1.3328739874401134,0.9657975256512416,0.08209129130941265,0.04358464213112746,0.05841260408078654
0.6180429833523536,1.4825636541026497,0.1288748258793021,-0.6295787744810135,-0.48405663211213756,0.05841260408078654
1.5730705544747299,1.2775592535811642,1.5369364565778296,-0.7427418883886869,-0.6711518311985101,0.05841260408078654
1.11010480146214,1.5102486427612352,1.3458341587458638,-0.09707756412004248,-0.05633805516101762,0.05841260408078654
0.7509761212388669,1.888621292290796,1.0116698038787129,0.04446409018511505,0.00264265300480207,0.05841260408078654
1.2186563042985006,1.431234928482393,1.958620302321324,-0.33809650824419685,-0.3495803818611383,0.05841260408078654
1.4585464871470137,1.277021368135764,0.7366561450361475,0.3616950676892463,0.26007565684931977,0.05841260408078654
1.6111897810970728,1.6171592481651347,0.12243879989960081,0.58951447986327,0.7334471166281885,0.05841260408078654
1.8050837570210732,1.0054823233757282,0.5014042669911044,1.4840545292907783,1.4535081713979798,0.05841260408078654
0.2807438445484177,1.3967893843761274,1.6576854270337966,0.7697496800126018,0.7483903538347846,0.05841260408078654
1.3025436377752164,1.3514345194145223,0.49044820389002486,0.17430341813949152,0.291149026241038,0.05841260408078654
1.7177433739759513,1.2267530226741017,0.14544511101888863,1.5269626112926877,1.4762756391641103,0.05841260408078654
1.4911028609122805,1.5044835434729422,1.4890651265071997,-0.366801129280364,-0.37412114755846093,0.05841260408078654
0.7762975345252778,1.1016961626822053,0.5457643446641715,-0.366653949855567,-0.2722978974015574,0.05841260408078654
0.06006682492748717,1.5224638322200361,0.2617963727909018,-0.9687081254597936,-0.9034767367930367,0.05841260408078654
1.8127642711553738,1.7175759161003465,1.4023651128019086,-0.43901325630718435,-0.40619726812241613,0.05841260408078654
1.084638953262857,1.9963619315136736,0.21091978863195504,0.043048657666209196,0.05638910423429582,0.05841260408078654
0.7690079500620464,1.155390880013816,0.2474030636557939,-0.34460847797665817,-0.4232280920500964,0.05841260408078654
1.6296581051426138,1.0996694252982642,1.7933165229061618,-1.4574553887853041,-1.4804885549477813,0.05841260408078654
0.6888802349886212,1.8791152723795246,1.6905733896618578,0.21709475472558476,0.1960423676045767,0.05841260408078654
0.1493821085624325,1.441505783697289,0.8899079257714553,-0.09570580700945813,-0.13725101687000438,0.05841260408078654
1.2472709288888515,1.3131939067538068,0.7090748363124122,0.17115603612824246,0.1429797057068591,0.05841260408078654
1.2512421270439176,1.9219740479736598,1.2060075179134977,-0.049578635039317774,-0.04804579125645833,0.05841260408078654
0.9260053356134177,1.2224794179881298,0.6502968001687475,-0.07376171696556758,-0.057245273436701084,0.05841260408078654
1.7556842971657032,1.8907269835746607,1.2809459152153797,-0.3267837245921339,-0.21610863290959983,0.05841260408078654
0.3890622177076437,1.8206932369512503,1.3222344034243074,0.1341341965762579,0.18537485361872466,0.05841260408078654
1.5939055707871876,1.4735026863323668,1.9267258777389409,-0.9570519350625603,-0.9046775553964824,0.05841260408078654
0.9053775667661653,1.12779908260817,1.593947749337467,0.0698512001224121,0.14575231441635106,0.05841260408078654
0.3908784224045658,1.5127664855171135,0.6351025021873714,-0.21370269446771978,-0.30322754324066575,0.05841260408078654
1.2338683165056021,1.5386533377877454,0.7707294012060376,0.0281144944701351,0.07750887841615502,0.05841260408078654
1.7574817447722937,1.2263237701710894,1.1781172796241086,-0.27857483701685787,-0.3265346467992815,0.05841260408078654
0.24553375892871981,1.3057495608125502,1.5368891230219213,0.6683586269811329,0.7306718656051494,0.05841260408078654
1.5150881427495388,1.2325504358702126,1.9428334140823116,-1.2326154244897862,-1.130266975688348,0.05841260408078654
1.4684078468519888,1.7356903393455978,0.31162509282347306,0.4477619686841081,0.376353421709724,0.05841260408078654
1.2424062304903916,1.9440154837280872,1.7061809511108663,-0.20786954672122648,-0.15516608262619674,0.05841260408078654
1.320244026338107,1.5963072705970438,0.729786811621908,0.06065480363142494,0.11737303517621442,0.05841260408078654
1.4995012400976429,1.8969606382127653,0.8005595800511484,-0.041860333568457586,0.09770346326721105,0.05841260408078654
0.9144925853710039,1.7116279265610999,1.8797235076278818,0.18375810952052707,0.08478193273493101,0.05841260408078654
0.9568509927987484,1.1080866118255353,0.3951722234876886,-0.13191171098864873,-0.07051096979332484,0.05841260408078654
1.9062609278177776,1.541589213625909,0.6443178638419286,0.5723614965122641,0.5027476387163474,0.05841260408078654
0.1130253387651565,1.4797224903864168,0.6065432424919417,-0.4302400035906457,-0.483621395613022,0.05841260408078654
1.8782207654607537,1.3250849542701668,0.294767823002444,1.297521440089466,1.3029220975253282,0.05841260408078654
1.4628104065303535,1.2350831897298846,0.2645293297824203,0.7232362579884821,0.7841197285035509,0.05841260408078654
0.925025100961492,1.7879209424577565,1.873875453991893,0.1038944995474445,0.06775551174135955,0.05841260408078654
0.7856404501794189,1.9296620479004232,0.2960046904058334,-0.02772501394371764,-0.13194902677490405,0.05841260408078654
1.1287440369735502,1.9035318696591026,1.9813550674116074,0.007311525740145167,-0.11791502088803359,0.05841260408078654
1.4719803165615448,1.0148422524807024,0.4056080754441859,1.0022979822111422,0.9582366273069015,0.05841260408078654
0.6245094634621446,1.8657500580253594,1.8102700100878382,0.30853515411633375,0.2796720644906501,0.05841260408078654
0.16399980474698783,1.6365652638722659,0.588590504528701,-0.4010664712678767,-0.39166679842167906,0.05841260408078654
0.3532164955977946,1.5416620895249713,0.5571126527843365,-0.3128074740769558,-0.37481118716917766,0.05841260408078654
1.6703455906029498,1.1362615323685956,1.4229100242117438,-0.85797571587058,-0.7908323013536694,0.05841260408078654
0.4288178896538543,1.87522099952736,1.3578700633992784,0.10318268393932735,0.18220098752029276,0.05841260408078654
1.7563383199508495,1.0051400822242904,1.1482238531517182,-0.4612168703478313,-0.40381469064772463,0.05841260408078654
0.6067641533898434,1.2441665677406049,1.3559052854570606,0.2480853387356482,0.2887596532816267,0.05841260408078654
1.8786126641422263,1.4160722533743895,1.5964385892234172,-0.8984175361646183,-0.9653468801404803,0.05841260408078654
1.0574062820545034,1.0690642400649355,1.2251670392616072,-0.05768863626542985,-0.037941490411379154,0.05841260408078654
0.7349892372461266,1.870354263981079,1.8756255028603366,0.1792552953368825,0.2147877420468929,0.05841260408078654
1.038543524895078,1.3173864574964214,1.8322902066869429,-0.042233807145011196,-0.06187888498713194,0.05841260408078654
1.7817334953158892,1.1829618591726845,1.2710845697812942,-0.5808311903086121,-0.5527936787292745,0.05841260408078654
1.6358302543873344,1.0482883175501585,0.7940334411948097,0.417237068659183,0.42743967097323404,0.05841260408078654
0.7166824070442048,1.5777874069326039,0.6737503821097759,-0.23933923499562762,-0.11998988318914001,0.05841260408078654
0.813915568007466,1.1935945084192574,0.6963134318049332,-0.17455929528171893,-0.12954266369392686,0.05841260408078654
1.9701800976665669,1.4269029701468865,1.9463538977563706,-1.6788932271296306,-1.684738507402261,0.05841260408078654
0.32766273870727636,1.2042173240892593,0.3899527852390771,-0.9181764699424597,-0.8772648150816909,0.05841260408078654
0.9308754255937911,1.4756065701723162,1.9460339312702488,0.04159086417312349,0.09934680634479592,0.05841260408078654
1.6239235112196746,1.7213044663078252,0.7253213932736311,0.32842892000999596,0.20716740024509972,0.05841260408078654
0.8594153011547743,1.77763282074906,0.20504000374983888,-0.19826611455006413,-0.11607708327794865,0.05841260408078654
0.20374378079226502,1.6118314801214262,1.360392175652228,0.3886312071400058,0.3382595315740549,0.05841260408078654
0.7190096096409797,1.481636100741778,0.7793606842193345,-0.07672644151560082,-0.09128894727568516,0.05841260408078654
1.6547770985116945,1.872066654666331,1.134985260833391,-0.1369080285182921,-0.09066100507150104,0.05841260408078654
1.1925126083620332,1.4653059170611278,1.0645706146147165,-0.03887004451239966,-0.019719991185352143,0.05841260408078654
1.0409595310403097,1.4830094844167747,0.3491867280103473,-0.024941648345919963,0.0405866564922104,0.05841260408078654
0.06484660948416038,1.8237454512784308,0.47811741050095385,-0.3569218064541837,-0.4430715822092697,0.05841260408078654
1.4946989224771436,1.444350540089594,1.6565152493130944,-0.43247584888494506,-0.5491261544057328,0.05841260408078654
1.6169531306932814,1.149010360959426,0.6224658682424109,0.641591699546221,0.6313640713196809,0.05841260408078654
0.39811673304056217,1.7705006867006445,0.8225956875481047,-0.015958310576068252,-0.10642632753419634,0.05841260408078654
1.1678043310112196,1.1784322327703967,1.298867687146877,-0.11878400446300168,-0.12266635921116588,0.05841260408078654
1.6830121094084254,1.9361925623021867,0.5598418408895895,0.3532121832666123,0.28926457506298564,0.05841260408078654
1.151415184025016,1.0859721261893358,0.8759446602918058,0.08414337098244984,0.054000150610532954,0.05841260408078654
0.8532623869131416,1.0573952576386954,0.145761452637557,-0.46008541982598794,-0.3677061829428142,0.05841260408078654
0.29337297875399043,1.5419761496121516,1.7484892556708596,0.7622029405587915,0.6875011218897977,0.05841260408078654
1.9876227559866781,1.6756786809424713,0.3070240028500967,0.9785338033520856,0.9126151148249353,0.05841260408078654
1.1577259453402187,1.696146813233506,1.44108289703653,-0.11105390271468905,-0.08204530985022603,0.05841260408078654
0.5222126920278731,1.1390679585702594,0.7162403093541483,-0.3577914604062326,-0.33075036803200575,0.05841260408078654
1.5403603658947091,1.260194101023938,0.7662503859600959,0.2804086738533841,0.2820518134171967,0.05841260408078654
0.8980996870733489,1.3394776721548567,1.0638699067174928,-0.014281489971541465,0.011956113307597141,0.05841260408078654
0.5667199035785688,1.22005953545475,0.20996292003746653,-0.7084215334704087,-0.7313288266260444,0.05841260408078654
